,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
9841,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
9842,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
9843,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
9844,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
9845,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
9846,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
9847,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
9848,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
9849,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
9850,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
9851,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
9852,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
9853,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
9854,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
9855,,,DHEC,,,2022-10-18,SC4660100,BGWC SOUTHBEND ESTATES (4660100),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
9856,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
9857,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
9858,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
9859,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
9860,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
9861,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
9862,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
9863,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
9864,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
9865,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
9866,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
9867,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
9868,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
9869,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
9870,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
9871,,,DHEC,,,2022-10-25,SC4660101,BGWC PEPPERIDGE (SC4660101),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
9872,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
9873,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
9874,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
9875,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
9876,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
9877,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
9878,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
9879,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
9880,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
9881,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
9882,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
9883,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
9884,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
9885,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
9886,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
9887,,,DHEC,,,2022-11-01,SC4660103,BGWC RIVERBEND ESTATES (4660103),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
9888,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
9889,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,True,PFHXA,2.0,,
9890,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,True,PFHXS,5.1,,
9891,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
9892,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
9893,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
9894,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
9895,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
9896,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
9897,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
9898,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
9899,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
9900,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
9901,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
9902,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
9903,,,DHEC,,,2022-10-05,SC4660105,SCOTLAND YARD MHP (4660105),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
9904,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
9905,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
9906,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
9907,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
9908,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
9909,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
9910,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
9911,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
9912,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
9913,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
9914,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
9915,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
9916,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
9917,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
9918,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
9919,,,DHEC,,,2022-10-03,SC4660108,LAMBERT MHP (4660108),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
9920,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,True,PFBS,4.6,,
9921,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,True,PFHXA,2.7,,
9922,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
9923,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
9924,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
9925,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
9926,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
9927,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
9928,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
9929,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
9930,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
9931,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
9932,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
9933,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
9934,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
9935,,,DHEC,,,2022-10-06,SC4660111,HENSON MHP (4660111),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
9936,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
9937,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
9938,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
9939,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
9940,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
9941,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
9942,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
9943,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
9944,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
9945,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
9946,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
9947,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
9948,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
9949,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
9950,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
9951,,,DHEC,,,2022-10-05,SC4660112,FOREST ESTATES MHP (4660112),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
9952,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
9953,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
9954,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
9955,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
9956,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
9957,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
9958,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
9959,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
9960,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
9961,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
9962,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
9963,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
9964,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
9965,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
9966,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
9967,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
9968,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFBS,0.0,,
9969,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXA,0.0,,
9970,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHXS,0.0,,
9971,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFHPA,0.0,,
9972,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFNA,0.0,,
9973,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDA,0.0,,
9974,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-ETFOSAA,0.0,,
9975,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFUNA,0.0,,
9976,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,N-MEFOSAA,0.0,,
9977,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFDOA,0.0,,
9978,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTRDA,0.0,,
9979,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,PFTA,0.0,,
9980,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,HFPO-DA,0.0,,
9981,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MAJOR,0.0,,
9982,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,F53B MINOR,0.0,,
9983,,,DHEC,,,2022-10-04,SC4660115,ADNAH HILLS MHP (SC4660115),,,,ng/L,drinking water,South Carolina,,,,,EPA Method 537.1,False,ADONA,0.0,,
9984,D0817-FS1,BEAUFORT SC MCAS,DoD,,,2022-12-08,,,,,,ng/L,drinking water,South Carolina,,,,1.09,537.1,False,HFPO-DA,0.0,,
9985,D0817-FS1,BEAUFORT SC MCAS,DoD,,,2022-12-08,,,,,,ng/L,drinking water,South Carolina,,,,1.09,537.1,False,PFOS,0.0,,
9986,D0817-FS1,BEAUFORT SC MCAS,DoD,,,2022-12-08,,,,,,ng/L,drinking water,South Carolina,,,,1.09,537.1,False,PFUNA,0.0,,
9987,D0817-FS1,BEAUFORT SC MCAS,DoD,,,2022-12-08,,,,,,ng/L,drinking water,South Carolina,,,,1.09,537.1,False,NMEFOSAA,0.0,,
9988,D0817-FS1,BEAUFORT SC MCAS,DoD,,,2022-12-08,,,,,,ng/L,drinking water,South Carolina,,,,1.3,537.1,False,NETFOSAA,0.0,,
9989,D0817-FS1,BEAUFORT SC MCAS,DoD,,,2022-12-08,,,,,,ng/L,drinking water,South Carolina,,,,1.52,537.1,False,PFHXA,0.0,,
9990,D0817-FS1,BEAUFORT SC MCAS,DoD,,,2022-12-08,,,,,,ng/L,drinking water,South Carolina,,,,1.09,537.1,False,PFDOA,0.0,,
9991,D0817-FS1,BEAUFORT SC MCAS,DoD,,,2022-12-08,,,,,,ng/L,drinking water,South Carolina,,,,1.09,537.1,False,PFOA,0.0,,
9992,D0817-FS1,BEAUFORT SC MCAS,DoD,,,2022-12-08,,,,,,ng/L,drinking water,South Carolina,,,,1.09,537.1,False,PFDA,0.0,,
9993,D0817-FS1,BEAUFORT SC MCAS,DoD,,,2022-12-08,,,,,,ng/L,drinking water,South Carolina,,,,1.09,537.1,False,PFHXS,0.0,,
9994,D0817-FS1,BEAUFORT SC MCAS,DoD,,,2022-12-08,,,,,,ng/L,drinking water,South Carolina,,,,1.09,537.1,False,PFBS,0.0,,
