,sample_id,sampling_location,data_source,latitude,longitude,sampling_date,pws_id,water_system_name,population,well_type,well_depth,units,source_type,state,city,county,MRL,DL,analytical_methods,is_detected,analyte,concentration,pfas_total,note
1674,410-122548-5,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFBS,0.0,,
1675,410-122548-5,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFHPA,0.0,,
1676,410-122548-5,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFNA,0.0,,
1677,410-122548-5,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFTEDA,0.0,,
1678,410-122548-5,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFTRDA,0.0,,
1679,410-122548-5,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,9CL-PF3ONS,0.0,,
1680,410-122548-5,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,11CL-PF3OUDS,0.0,,
1681,410-122548-5,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,ADONA,0.0,,
1682,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,HFPO-DA,0.0,,
1683,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFOS,0.0,,
1684,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFUNA,0.0,,
1685,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NMEFOSAA,0.0,,
1686,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NETFOSAA,0.0,,
1687,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXA,0.0,,
1688,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDOA,0.0,,
1689,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFOA,0.0,,
1690,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDA,0.0,,
1691,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXS,0.0,,
1692,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFBS,0.0,,
1693,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHPA,0.0,,
1694,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFNA,0.0,,
1695,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTEDA,0.0,,
1696,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTRDA,0.0,,
1697,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,9CL-PF3ONS,0.0,,
1698,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,11CL-PF3OUDS,0.0,,
1699,410-122548-16,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,ADONA,0.0,,
1700,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,HFPO-DA,0.0,,
1701,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFOS,0.0,,
1702,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFUNA,0.0,,
1703,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NMEFOSAA,0.0,,
1704,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NETFOSAA,0.0,,
1705,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXA,0.0,,
1706,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDOA,0.0,,
1707,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFOA,0.0,,
1708,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDA,0.0,,
1709,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXS,0.0,,
1710,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFBS,0.0,,
1711,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHPA,0.0,,
1712,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFNA,0.0,,
1713,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTEDA,0.0,,
1714,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTRDA,0.0,,
1715,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,9CL-PF3ONS,0.0,,
1716,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,11CL-PF3OUDS,0.0,,
1717,410-122548-20,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,ADONA,0.0,,
1718,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,HFPO-DA,0.0,,
1719,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFOS,0.0,,
1720,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFUNA,0.0,,
1721,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,NMEFOSAA,0.0,,
1722,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,NETFOSAA,0.0,,
1723,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFHXA,0.0,,
1724,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFDOA,0.0,,
1725,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFOA,0.0,,
1726,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFDA,0.0,,
1727,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFHXS,0.0,,
1728,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFBS,0.0,,
1729,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFHPA,0.0,,
1730,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFNA,0.0,,
1731,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFTEDA,0.0,,
1732,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFTRDA,0.0,,
1733,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,9CL-PF3ONS,0.0,,
1734,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,11CL-PF3OUDS,0.0,,
1735,410-122548-7,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,ADONA,0.0,,
1736,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,HFPO-DA,0.0,,
1737,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFOS,0.0,,
1738,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFUNA,0.0,,
1739,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NMEFOSAA,0.0,,
1740,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NETFOSAA,0.0,,
1741,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXA,0.0,,
1742,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDOA,0.0,,
1743,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFOA,0.0,,
1744,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDA,0.0,,
1745,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXS,0.0,,
1746,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFBS,0.0,,
1747,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHPA,0.0,,
1748,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFNA,0.0,,
1749,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTEDA,0.0,,
1750,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTRDA,0.0,,
1751,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,9CL-PF3ONS,0.0,,
1752,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,11CL-PF3OUDS,0.0,,
1753,410-122548-9,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,ADONA,0.0,,
1754,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,HFPO-DA,0.0,,
1755,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFOS,0.0,,
1756,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFUNA,0.0,,
1757,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NMEFOSAA,0.0,,
1758,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NETFOSAA,0.0,,
1759,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXA,0.0,,
1760,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDOA,0.0,,
1761,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFOA,0.0,,
1762,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDA,0.0,,
1763,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXS,0.0,,
1764,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFBS,0.0,,
1765,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHPA,0.0,,
1766,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFNA,0.0,,
1767,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTEDA,0.0,,
1768,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTRDA,0.0,,
1769,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,9CL-PF3ONS,0.0,,
1770,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,11CL-PF3OUDS,0.0,,
1771,410-122548-3,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,ADONA,0.0,,
1772,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,HFPO-DA,0.0,,
1773,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFOS,0.0,,
1774,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFUNA,0.0,,
1775,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,NMEFOSAA,0.0,,
1776,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,NETFOSAA,0.0,,
1777,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFHXA,0.0,,
1778,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFDOA,0.0,,
1779,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFOA,0.0,,
1780,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFDA,0.0,,
1781,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFHXS,0.0,,
1782,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFBS,0.0,,
1783,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFHPA,0.0,,
1784,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFNA,0.0,,
1785,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFTEDA,0.0,,
1786,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,PFTRDA,0.0,,
1787,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,9CL-PF3ONS,0.0,,
1788,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,11CL-PF3OUDS,0.0,,
1789,410-122548-18,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.2,537.1,False,ADONA,0.0,,
1790,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,HFPO-DA,0.0,,
1791,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFOS,0.0,,
1792,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFUNA,0.0,,
1793,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NMEFOSAA,0.0,,
1794,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NETFOSAA,0.0,,
1795,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXA,0.0,,
1796,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDOA,0.0,,
1797,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,True,PFOA,0.45,,
1798,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDA,0.0,,
1799,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXS,0.0,,
1800,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFBS,0.0,,
1801,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHPA,0.0,,
1802,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFNA,0.0,,
1803,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTEDA,0.0,,
1804,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTRDA,0.0,,
1805,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,9CL-PF3ONS,0.0,,
1806,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,11CL-PF3OUDS,0.0,,
1807,410-122548-10,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,ADONA,0.0,,
1808,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,HFPO-DA,0.0,,
1809,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFOS,0.0,,
1810,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFUNA,0.0,,
1811,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NMEFOSAA,0.0,,
1812,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,NETFOSAA,0.0,,
1813,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXA,0.0,,
1814,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDOA,0.0,,
1815,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFOA,0.0,,
1816,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFDA,0.0,,
1817,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHXS,0.0,,
1818,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFBS,0.0,,
1819,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFHPA,0.0,,
1820,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFNA,0.0,,
1821,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTEDA,0.0,,
1822,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,PFTRDA,0.0,,
1823,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,9CL-PF3ONS,0.0,,
1824,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,11CL-PF3OUDS,0.0,,
1825,410-122548-12,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.3,537.1,False,ADONA,0.0,,
1826,410-122548-14,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,HFPO-DA,0.0,,
1827,410-122548-14,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFOS,0.0,,
1828,410-122548-14,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,PFUNA,0.0,,
1829,410-122548-14,NMC DET EARLE,DoD,35.27509,-90.46677,2023-04-11,,,,,,ng/L,drinking water,New Jersey,,,,1.4,537.1,False,NMEFOSAA,0.0,,
